timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
28177449,28177406,6946826,-0.12210429,-0.18495208,-9.741408,51.125,0,0,0,0,2
28178693,28178651,6946826,-0.1436521,-0.17417817,-9.727043,51.125,0,0,0,0,2
29178839,29178797,6946826,-0.5153519,-0.3196259,-10.335769,51.125,0,0,0,0,2
30180304,30180264,6946826,0.6410475,0.581791,-9.294291,51.125,0,0,0,0,2
31178099,31178056,6946826,0.39863458,1.2138603,-10.219051,51.25,0,0,0,0,2
32178370,32178330,6946826,0.41838676,1.1312603,-9.908403,51.375,0,0,0,0,2
33179892,33179847,6946826,2.3235726,4.0456023,-8.838196,51.375,0,0,0,0,2
34181445,34181406,6946826,-7.8613615,-4.417302,-15.676036,51.125,0,0,0,0,2
35177942,35177902,6946826,-5.279215,-9.507974,-12.786833,51.125,0,0,0,0,2
36179131,36179091,6946826,4.630985,-1.0199299,-17.821838,50.5,0,0,0,0,2
37180241,37180201,6946826,5.801749,-0.06464344,-8.247426,50.0,0,0,0,0,2
38177570,38177530,6946826,-14.225149,0.109534726,4.9362454,49.75,0,0,0,0,2
39178434,39178394,6946826,7.1431007,1.70946,-11.127651,49.75,0,0,0,0,2
40180496,40180457,6946826,4.9613843,2.271499,-5.9849057,49.375,0,0,0,0,2
41181244,41181205,6946826,-3.1010897,-4.785411,-13.835493,48.875,0,0,0,0,2
42178172,42178130,6946826,5.070919,-7.2867527,-4.1138372,48.75,0,0,0,0,2
43179991,43179947,6946826,5.7586536,6.7785835,-15.263036,48.25,0,0,0,0,2
44180513,44180470,6946826,1.7004818,9.439739,-16.51999,48.25,0,0,0,0,2
45178488,45178448,6946826,7.629722,9.455899,-14.553754,48.125,0,0,0,0,2
46178887,46178844,6946826,4.4801497,-9.314043,-5.5377884,47.75,0,0,0,0,2
47180472,47180433,6946826,3.2303767,10.007165,-14.544775,47.625,0,0,0,0,2
48180767,48180727,6946826,-10.229825,-7.4735007,-5.839458,47.5,0,0,0,0,2
49178573,49178533,6946826,0.49919105,5.4138885,-16.848597,47.5,0,0,0,0,2
50178863,50178823,6946826,0.34835634,0.3752911,-10.023325,47.375,0,0,0,0,2
51180416,51180377,6946826,0.47046062,-0.061052144,-9.242217,47.5,0,0,0,0,2
52178349,52178309,6946826,-0.82599956,-1.5622166,-9.929952,47.625,0,0,0,0,2
