timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
114827720,114827614,6684682,0.00568141,-0.023790903,0.014203525,nan,0,3
114829270,114829163,6684682,0.0014203525,0.008167027,0.0049712337,nan,0,3
115829121,115829019,6684682,-0.029827403,-0.0067466744,0.03231302,nan,0,3
116830521,116830422,6684682,0.0067466744,-0.026986698,0.045096193,nan,0,3
117828928,117828824,6684682,0.005326322,0.023790903,0.0071017626,nan,0,3
118828827,118828730,6684682,0.026986698,-0.0031957931,-0.015623878,nan,0,3
119830239,119830136,6684682,-0.031602845,-0.108656965,-0.07030745,nan,0,3
120827185,120827083,6684682,0.13102752,0.43001172,0.5603291,nan,0,3
121828537,121828434,6684682,-0.120019786,0.17008722,0.6838997,nan,0,3
122829929,122829822,6684682,0.17612371,0.1285419,0.4843402,nan,0,3
123831303,123831202,6684682,0.33591336,0.16795668,0.7300612,nan,0,3
124828219,124828116,6684682,-0.07208289,-0.028762138,0.47191212,nan,0,3
125829537,125829438,6684682,0.31567335,-0.120019786,0.43214226,nan,0,3
126830908,126830801,6684682,-0.14274542,0.031247756,-0.15765913,nan,0,3
127827759,127827657,6684682,0.17363809,-0.026631609,-0.3763934,nan,0,3
128829150,128829053,6684682,-0.108656965,-0.20595111,-0.48505038,nan,0,3
129830455,129830355,6684682,0.18713143,0.17399319,-0.42255488,nan,0,3
130830299,130830198,6684682,-0.122505404,0.0010652643,-0.23222764,nan,0,3
131828640,131828536,6684682,0.108656965,0.30963683,0.080605,nan,0,3
132830022,132829920,6684682,-0.23400307,0.0010652643,0.18997215,nan,0,3
133829805,133829707,6684682,-0.20595111,0.21092235,0.53014654,nan,0,3
134828133,134828035,6684682,0.24430063,-0.27696875,0.40586573,nan,0,3
135829472,135829363,6684682,-0.13351314,0.04722672,0.23577851,nan,0,3
136829287,136829185,6684682,0.14416578,0.17434826,0.0074568507,nan,0,3
137830605,137830507,6684682,-0.13280296,-0.023080727,-0.24145992,nan,0,3
138828933,138828825,6684682,0.2183792,-0.10794679,-0.37106708,nan,0,3
139828743,139828640,6684682,-0.083445705,0.21908937,0.07208289,nan,0,3
140830057,140829955,6684682,-0.0049712337,-0.11611382,0.122505404,nan,0,3
141828369,141828265,6684682,0.10581626,-0.2663161,0.04935725,nan,0,3
142828226,142828118,6684682,-0.20524094,0.048647072,0.18287039,nan,0,3
143829481,143829379,6684682,-0.37816885,-0.27093223,0.036574077,nan,0,3
144830784,144830681,6684682,-0.32455054,-0.16014475,0.06462604,nan,0,3
145827577,145827480,6684682,1.0148419,-0.0067466744,-0.013138261,nan,0,3
146828931,146828827,6684682,0.123570666,-0.06995236,-0.33378282,nan,0,3
147830185,147830086,6684682,0.043320753,0.00035508812,-0.028051961,nan,0,3
148828499,148828391,6684682,0.0035508813,0.0102975555,0.037639342,nan,0,3
