timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
39607540,39606561,396809,-0.70789844,-0.22803015,0.84905565,0
39628786,39627820,396809,-0.7093433,-0.22787477,0.8528677,0
40119539,40118573,396809,-0.6681405,-0.21751508,0.8274129,0
40610295,40609335,396809,-0.7134374,-0.17472257,0.8363526,0
41122016,41121053,396809,-0.6823906,-0.23750862,0.87627316,0
41612684,41611717,396809,-0.66710246,-0.21765055,0.8425662,0
42103284,42102322,396809,-0.7138371,-0.16558833,0.8557018,0
42614901,42613938,396809,-0.67105776,-0.21785931,0.87449837,0
43105495,43104532,396809,-0.6862479,-0.2560257,0.8316042,0
43617521,43616560,396809,-0.7084251,-0.16247611,0.8205901,0
44107864,44106904,396809,-0.69667107,-0.19892226,0.80063546,0
44619884,44618919,396809,-0.7199021,-0.15844767,0.937422,0
45110948,45109988,396809,-0.7209607,-0.24209008,0.83925784,0
45622813,45621851,396809,-0.663102,-0.18440983,0.89496976,0
46113115,46112149,396809,-0.649885,-0.18929084,0.83122474,0
46603932,46602972,396809,-0.66993743,-0.23406333,0.8122004,0
47115785,47114825,396809,-0.66731906,-0.20946209,0.91275996,0
47606120,47605159,396809,-0.6455417,-0.23809902,0.86120707,0
48118090,48117129,396809,-0.63819855,-0.19219673,0.8895202,0
48608875,48607914,396809,-0.6474751,-0.24113797,0.87956786,0
49120386,49119426,396809,-0.6372243,-0.18202344,0.86026746,0
49611142,49610180,396809,-0.6729255,-0.2705294,0.7735608,0
50123066,50122047,396809,-0.6441579,-0.28724417,0.77219814,0
50613392,50612408,396809,-0.6560642,-0.25341064,0.78392106,0
51125469,51124509,396809,-0.6549087,-0.16803685,0.88732076,0
51616103,51615143,396809,-0.65601575,-0.26180786,0.74558944,0
52106266,52105305,396809,-0.6400427,-0.23874915,0.78984773,0
52618283,52617320,396809,-0.6583006,-0.22695763,0.7449591,0
53109012,53108032,396809,-0.6555523,-0.20704706,0.934435,0
53620989,53620007,396809,-0.6478554,-0.22065109,0.69521457,0
54111166,54110185,396809,-0.65235156,-0.24751054,0.7798184,0
54623130,54622169,396809,-0.6477376,-0.15409636,0.783481,0
55113935,55112971,396809,-0.6377057,-0.25014305,0.7523551,0
55604213,55603251,396809,-0.66648513,-0.23632295,0.7940291,0
56116088,56115124,396809,-0.6570991,-0.22050059,0.8098893,0
56607038,56606071,396809,-0.64552784,-0.14556612,0.86195755,0
57118628,57117665,396809,-0.6507947,-0.2105934,0.7001644,0
57609345,57608380,396809,-0.6615196,-0.23631178,0.7757365,0
58121246,58120284,396809,-0.6459568,-0.17170358,0.79782116,0
58611524,58610556,396809,-0.6486226,-0.24477115,0.735653,0
59102264,59101297,396809,-0.64453256,-0.18176128,0.79289937,0
59614069,59613107,396809,-0.64879334,-0.20463596,0.8083259,0
60104646,60103682,396809,-0.6515568,-0.16748627,0.8637275,0
60616644,60615683,396809,-0.639408,-0.13270691,0.8241575,0
61107346,61106372,396809,-0.6573365,-0.2589379,0.7970634,0
61619192,61618218,396809,-0.64078873,-0.21689992,0.74953055,0
62109480,62108518,396809,-0.6500481,-0.23319958,0.74051267,0
62621347,62620386,396809,-0.6342257,-0.1595105,0.8175787,0
63112013,63111051,396809,-0.6410904,-0.26306197,0.73323125,0
63623587,63622600,396809,-0.639608,-0.18319309,0.8133423,0
64114535,64113530,396809,-0.6590425,-0.19188114,0.78675824,0
64605309,64604349,396809,-0.6481644,-0.23861125,0.7194664,0
65116894,65115932,396809,-0.65280473,-0.24185653,0.7143771,0
65607466,65606484,396809,-0.64792097,-0.20817205,0.8145217,0
66119375,66118415,396809,-0.6554952,-0.17144865,0.8965719,0
66609760,66608733,396809,-0.6618254,-0.25838488,0.71825606,0
67121777,67120817,396809,-0.6549141,-0.2163095,0.7641762,0
67612491,67611531,396809,-0.63925344,-0.18830764,0.87345487,0
68124372,68123397,396809,-0.64906615,-0.23329522,0.7935825,0
68614710,68613748,396809,-0.65670645,-0.16503774,0.8311135,0
69105351,69104390,396809,-0.64561474,-0.2343692,0.69346136,0
69617472,69616509,396809,-0.6814665,-0.16131762,0.88526124,0
70107934,70106973,396809,-0.68955934,-0.18066494,0.8573883,0
70619876,70618915,396809,-0.7059117,-0.20288466,0.83357793,0
71110548,71109582,396809,-0.71027803,-0.19761086,0.9252017,0
71622002,71621035,396809,-0.6778701,-0.1502034,0.9158305,0
72112787,72111826,396809,-0.68762904,-0.24738863,0.8388586,0
72603426,72602462,396809,-0.67169386,-0.2668738,0.8810727,0
73115009,73113985,396809,-0.68139476,-0.2742966,0.8481899,0
73605763,73604793,396809,-0.69378275,-0.25274062,0.87483436,0
74117719,74116757,396809,-0.6795394,-0.24245422,0.86656505,0
